,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
29615,-0.0725182351213158,-0.3721609626980859,-0.3364123365738471,601012.XSHG,20190122,0.559905737793844
29616,-0.07251824000202602,-0.08281005348686961,-0.31780382814118746,002466.XSHE,20190122,0.32375245344942827
29617,-0.07251824588575262,-0.20640127270031472,-0.411748324555165,002450.XSHE,20190122,1.328441
29618,-0.07251824240806255,-0.014266962379583518,-0.32764515865059685,002460.XSHE,20190122,-0.11765891235758907
29619,-0.0725182382357646,-0.061100021105930484,-0.3499492714984563,300124.XSHE,20190122,0.8936583913043417
29620,-0.07251823237100763,-0.23603704783864135,-0.35989129123997726,601018.XSHG,20190122,0.46388768587895535
29621,-0.07251823258212074,-0.202090653486492,-0.3773904175378021,601288.XSHG,20190122,1.049111391061446
29622,-0.0725182365412647,-0.1303937859934935,-0.3291690264526983,002468.XSHE,20190122,-0.6618763749327647
29623,-0.07251823722717411,-0.16698383022828658,-0.3726062789098047,601377.XSHG,20190122,0.7402057058823655
29624,-0.07251823999109847,-0.269125469275064,-0.33801101875499207,002475.XSHE,20190122,1.4612431248339945
29625,-0.07251822474292724,-0.33134125754453175,-0.05838547694777244,601818.XSHG,20190122,-0.6866723501259464
29626,-0.07251824114553747,-0.1325124068318364,-0.3323263937943952,300122.XSHE,20190122,-0.9758271330191033
29627,-0.07251824333171066,-0.6568986654485603,-0.07917448723608557,600998.XSHG,20190122,0.5082086008202256
29628,-0.07251823746505212,0.43897318576807637,-0.03374847347391633,002493.XSHE,20190122,-0.07605338202247536
29629,-0.07251824066925154,-0.34492687990497456,-0.34354466173896325,300136.XSHE,20190122,-1.4265130840985998
29630,-0.07251823972939665,-0.03399387860502023,-0.3170312512450122,300142.XSHE,20190122,0.8562479254984268
29631,-0.07251823254461655,-0.16628917170646948,-0.21192590402021036,002508.XSHE,20190122,0.24239254553048628
29632,-0.07251823992394708,-0.28616075204311864,-0.35569275459382954,300144.XSHE,20190122,1.2265042008154965
29633,-0.07251824154180513,-0.22215032843229898,-0.37349097221377464,601933.XSHG,20190122,0.6002856601941687
29634,-0.07251824434269515,-0.11445004882729702,-0.31298592675844855,002558.XSHE,20190122,1.0734690469148358
29635,-0.07251822761248328,0.41414070009080295,0.057845964665112194,002555.XSHE,20190122,-1.1972839766136538
29636,-0.07251822689058891,-0.13359264944712335,-0.35628290988017786,601216.XSHG,20190122,-0.49637651824818474
29637,-0.07251823229573318,-0.21878865300947004,-0.3777484914656195,601992.XSHG,20190122,-1.7356258523676849
29638,-0.07251821717521131,0.27519328444707325,0.30051800149094143,002572.XSHE,20190122,-1.9028515170068043
29639,-0.07251823921192921,-0.3050257402208948,-0.2761071153142266,603156.XSHG,20190122,-0.23860623528095548
29640,-0.07251823593673985,0.8408827786023105,0.17161377485658683,002594.XSHE,20190122,0.27056918917237494
29641,-0.07251823860844309,0.43426971376282847,-0.10540975012443247,002601.XSHE,20190122,1.2500710940438888
29642,-0.07251823700249226,-0.2791982721390616,-0.31066600704333597,601901.XSHG,20190122,1.6380385232198214
29643,-0.07251823969024819,0.40352301264055507,-0.06516696713659385,002602.XSHE,20190122,2.1137813141361184
29644,-0.07251823541540543,-0.2761193763297603,-0.31536558908196827,300251.XSHE,20190122,-1.2529282480359194
29645,-0.07251823777775412,-0.28836967213105563,-0.3530214825288192,002624.XSHE,20190122,1.3676720710082446
29646,-0.07251823860605838,-0.2121851472610858,-0.35637567172620493,601669.XSHG,20190122,0.9438256153846065
29647,-0.07251823835841592,-0.3368537602359558,-0.3012259484283003,002625.XSHE,20190122,-1.2771295300988401
29648,-0.07251824156584538,0.43953922664585027,-0.09518938949401883,601225.XSHG,20190122,0.8382449215686162
29649,-0.07251823137842144,-0.2803882455385998,-0.05963218229436201,601555.XSHG,20190122,-0.16815763945577467
29650,-0.07251822835795786,-0.9961640983367288,0.9109104331674002,601800.XSHG,20190122,-0.9217840225022502
29651,-0.0725182403760971,-0.13454339890935335,-0.34052095042189323,002673.XSHE,20190122,0.7134348499384907
29652,-0.07251822813352309,1.8253181965211853,1.030116900460149,601360.XSHG,20190122,-0.9171395064500663
29653,-0.07251824265661803,-0.3669660483503933,-0.3075192005566746,601336.XSHG,20190122,-0.7614739453219916
29654,-0.07251823804097987,-0.12965849674337654,-0.3542564536682848,300296.XSHE,20190122,0.7674311823281902
29655,-0.07251823340694488,-0.28564994093343843,-0.3697172219640459,603993.XSHG,20190122,-0.20217124489796046
29656,-0.07251823418719618,-0.16617435444547293,-0.37284880146501725,603288.XSHG,20190122,0.09725084952121543
29657,-0.07251824297019764,-0.21989825771306087,-0.3637047008342839,601238.XSHG,20190122,0.1701398416988491
29658,-0.07251823381955778,-0.32634793120129607,-0.24479273231621299,002714.XSHE,20190122,1.9329589764556196
29659,-0.07251823880063679,-0.27957877316797086,-0.316517017810476,002773.XSHE,20190122,1.750048378129108
29660,-0.07251823243299989,0.3794184915634194,0.17925457920005342,000333.XSHE,20190122,-0.5484893872653984
29661,-0.07251823537016144,-0.22575747108061367,-0.3661988199279994,600023.XSHG,20190122,1.108176682819388
29662,-0.07251823790386788,0.022128651501773764,-0.283458084365123,600909.XSHG,20190122,-0.04142201369863563
29663,-0.0725182409226676,-0.34209455946912015,-0.34897561141371963,601211.XSHG,20190122,-0.7953454077669988
29664,-0.07251824041148142,-0.1579373264415108,-0.37240552506860775,600958.XSHG,20190122,0.4941144207389716
29665,-0.07251823976864037,-0.2062168793310574,-0.31716058467834346,601198.XSHG,20190122,-0.5696608981018931
29666,-0.07251824065080616,0.09047350312057752,-0.20336672480867798,601021.XSHG,20190122,1.0169145202492167
29667,-0.07251824253634287,-0.12313733885177376,-0.3516869436910949,601828.XSHG,20190122,0.06376168654019354
29668,-0.07251824079071212,-0.24290906579140573,-0.3631795343043967,601985.XSHG,20190122,0.76769333644861
29669,-0.07251824229367748,-0.22964455656982596,-0.3225443410726366,603160.XSHG,20190122,2.0434012050451926
29670,-0.07251821934846628,1.733810524315156,0.8786648879134504,603986.XSHG,20190122,-0.821299548554489
29671,-0.07251823803764462,-0.14451162012536356,-0.28841465164069563,300433.XSHE,20190122,-1.5244118528528585
29672,-0.07251823887635837,0.7795283454121543,0.07112623553787242,603799.XSHG,20190122,-1.3545666184167018
29673,-0.07251822801010925,-0.2542267494607421,-0.37000715429658965,601212.XSHG,20190122,-1.9649721736526906
29674,-0.07251823938880889,-0.12315985101282985,-0.35601974288502586,002797.XSHE,20190122,1.6573883684210455
29675,-0.07251824002559186,-0.2587217975208936,-0.36948874569258183,601611.XSHG,20190122,1.623861974889224
29676,-0.07251824202401713,-0.25836771277497206,-0.3478713058562777,600977.XSHG,20190122,-1.1326988963730507
29677,-0.07251823916241404,-0.13079899375795237,-0.3114601689649927,601878.XSHG,20190122,0.34200450184956754
29678,-0.07251823910605165,0.46191304889433665,0.5681954760083782,603858.XSHG,20190122,0.07353903921568516
29679,-0.07251823837647521,-0.18909921531855198,-0.3642887670962626,002736.XSHE,20190122,-0.7573063928157759
29680,-0.0725182436179032,0.2521701355653082,-0.22329908936359116,601229.XSHG,20190122,-0.2518926259877059
29681,-0.07251824184449858,-0.5674680639211742,-0.23455256294776736,600919.XSHG,20190122,0.8366377213114858
29682,-0.07251824423893678,-0.1530520403130713,-0.37045564141348203,601997.XSHG,20190122,0.5965105333943269
29683,-0.07251824190110767,-0.20538569888106745,-0.36379955596009367,600926.XSHG,20190122,0.6714107766097147
29684,-0.07251824221866744,0.3203008751627834,-0.14355378754465484,601838.XSHG,20190122,0.4588757826086921
29685,-0.07251823552657305,-0.11377639826652187,-0.3484551710333993,300408.XSHE,20190122,-0.0841546444967538
29686,-0.07251823786031514,-0.24563545596694822,-0.3527590980875972,601881.XSHG,20190122,-0.3276099554140113
29687,-0.07251823188763244,-0.2915809167747679,-0.3046784598356709,603833.XSHG,20190122,-0.4003725593220351
29688,-0.07251824045575818,-0.1461956310362438,-0.3560194964843946,601108.XSHG,20190122,-0.45955389144316316
29689,-0.07251823954018569,0.022819148674340796,-0.31135219627370647,601155.XSHG,20190122,3.5626474714946
29690,-0.07251824005784838,-0.1312647737347108,-0.3523973955836917,001979.XSHE,20190122,0.4035226104461471
29691,-0.07251823780041776,-0.5745730894644556,-0.16175550407871075,603260.XSHG,20190122,0.7608793322418574
29692,-0.07251823446680712,-0.22902414798600468,-0.3726329496870025,600025.XSHG,20190122,0.11263552887537887
29693,-0.07251822537840594,-1.0462403719577367,0.4621510627900836,002925.XSHE,20190122,-2.0806499090909085
29694,-0.07251811505952509,-1.5464207127116842,0.8512843471463809,601066.XSHG,20190122,-6.289772660245177
29695,-0.0725182428842582,-0.34261305736530473,-0.3487621053260657,603259.XSHG,20190122,-0.9072007833740139
29696,-0.07251824228189509,-0.14266012542830028,-0.3659348035519543,001965.XSHE,20190122,-0.02623880295565817
29697,-0.07251824422478934,-0.24544581286523118,-0.3689861237331626,601138.XSHG,20190122,-0.24570978707538949
29698,-0.07251823746456858,-0.18644771658482723,-0.37229592986116467,000166.XSHE,20190122,0.41519899086757905
29699,-0.07251823796632267,-0.22555669145665233,-0.3749091562820814,601228.XSHG,20190122,0.09387309876543659
29700,0.07933150866367629,2.9999999999999996,3.0,000001.XSHE,20190123,0.7529564921400806
29701,-0.036778966751981446,2.9999999999999996,3.0,000002.XSHE,20190123,-0.2823080686614168
29702,-0.01924210211119013,2.9999999999999996,3.0,000063.XSHE,20190123,0.12094631906065562
29703,0.8025688302860527,2.9999999999999996,3.0,000069.XSHE,20190123,0.23542133281045402
29704,3.0,2.9999999999999996,1.806620909967733,000100.XSHE,20190123,0.44102633003690894
29705,-0.06250888836676446,-0.16354967199147666,-0.24047134491924846,000157.XSHE,20190123,-0.468517900540541
29706,-0.06250888793044161,0.03417388644421869,-0.2713148138260957,000402.XSHE,20190123,0.36831893629629
29707,-0.06250888685952202,0.3723830465581918,-0.12589932838624182,000408.XSHE,20190123,0.7946965334056014
29708,-0.06250888535678618,-0.22704546373123538,-0.25310023682860255,000413.XSHE,20190123,-2.064729496752129
29709,-0.06250888402222729,-0.25558097841271404,-0.27462771228597144,000415.XSHE,20190123,-2.785120217142854
29710,-0.06250888779793275,-0.23638186158028837,-0.24769866361871712,000423.XSHE,20190123,-0.27494142443618486
29711,-0.06250888447492946,-0.059605680890716425,-0.30269186279349186,000425.XSHE,20190123,-0.2328554087804813
29712,-0.06250888715985828,-0.6669605898178226,0.001120908280744248,000503.XSHE,20190123,0.2693910610526391
29713,-0.06250888734768507,0.054959755908452076,-0.1705080670760448,000538.XSHE,20190123,1.9468610160020723
29714,-0.06250888641668073,-0.5216528097089502,-0.07013540621094773,000553.XSHE,20190123,1.260141451881198
29715,-0.06250888707685562,-0.1827244462691267,-0.20202764604085308,000568.XSHE,20190123,0.5714281096789557
29716,-0.06250888689489943,0.2027256575722823,-0.24363353583897818,000625.XSHE,20190123,-0.06477626560875221
29717,-0.0625088865723746,0.035096125651285184,-0.272262057768178,000627.XSHE,20190123,-0.2794712088576531
29718,-0.06250887661484814,-0.05848344541421777,-0.311435110244688,000630.XSHE,20190123,-0.42058819743841314
29719,-0.06250888786305427,-0.5045571023760429,0.16488443788470164,000651.XSHE,20190123,0.791631994921617
29720,-0.06250888818019637,-0.19852524952200626,-0.23127190851517165,000661.XSHE,20190123,0.5999944815017915
29721,-0.06250888674305749,-0.13968680853278256,-0.2643871226611897,000671.XSHE,20190123,-1.0752048934608125
29722,-0.0625088854574823,-0.13373692712974547,-0.08643564975021908,000703.XSHE,20190123,1.3970421255806698
29723,-0.06250888759506447,0.013550924123538761,-0.24787152068631985,000709.XSHE,20190123,-0.2526526846753322
29724,-0.06250888155472827,-0.060217744705759926,-0.31346316124704193,000725.XSHE,20190123,-0.30391720962406876
29725,-0.0625088883958386,-0.03932295547422906,-0.2996727420929623,000728.XSHE,20190123,0.5962690358060293
29726,-0.0625088882747979,-0.026017129263255712,-0.2749816721553439,000768.XSHE,20190123,0.0005430116940687152
29727,-0.06250888831649981,0.13181356871837122,-0.26760742519559255,000776.XSHE,20190123,0.07202264
29728,-0.06250888751779331,0.09645407730165688,-0.19732805506120885,000783.XSHE,20190123,0.07202264
29729,-0.06250888727717627,-0.1560377102059311,-0.21620962913956832,000786.XSHE,20190123,0.6748357679303407
29730,-0.0625088865622286,0.19808016654441954,-0.2378777795106042,000792.XSHE,20190123,0.2253968731288447
29731,-0.06250887411059773,0.6824145237761567,0.8397665216963527,000826.XSHE,20190123,-3.909020014028435
29732,-0.06250888305138104,0.17885081130235841,-0.22760159542472821,000839.XSHE,20190123,0.37877110625767585
29733,-0.046080151425212997,2.9999999999999996,3.0,000858.XSHE,20190123,-0.1815546104980992
29734,-0.06250888782930178,-0.050656129249290756,-0.28123686843725576,000876.XSHE,20190123,0.8452185162886663
29735,-0.0625088897901013,-0.06282977981515157,-0.3395438570102172,000895.XSHE,20190123,0.07202264
29736,-0.06250888785202444,-0.01903248519641171,-0.27416969774017963,000898.XSHE,20190123,-0.12028505230768821
29737,-0.06250888827669583,-0.23918274606540232,-0.2318936209834594,000938.XSHE,20190123,-1.387604689192554
29738,-0.06250888525768997,0.20533678103994515,-0.22083251119044395,000959.XSHE,20190123,1.0950405428133
29739,0.20716628883784352,2.9999999999999996,3.0,000961.XSHE,20190123,-1.461197121499146
29740,-0.0017349217950698495,2.9999999999999996,3.0,000963.XSHE,20190123,0.8253183085499032
29741,-0.06250888712618662,-0.5600994512787169,-0.06622783350023138,000983.XSHE,20190123,-0.6565748099089259
29742,-0.06250888857009498,-0.322644352742963,-0.2009028267876281,002001.XSHE,20190123,0.8063350565554034
29743,-0.06250888904005436,0.05406013320386062,-0.27406412179024975,600000.XSHG,20190123,0.26714459121950807
29744,-0.06250888615759313,-0.022630071119024167,-0.2661321838209817,600004.XSHG,20190123,-1.0411499017439632
29745,-0.06250888649285481,-1.2532023744362182,0.40054890198866094,600009.XSHG,20190123,-1.2681835455670076
29746,-0.06250887037661439,-0.060357483664977694,-0.30558733252795944,600010.XSHG,20190123,0.07202264
29747,-0.06250888503327141,0.03650128147589476,-0.285646927135873,600011.XSHG,20190123,1.0850472420260533
29748,-0.06250888906120182,-0.0626737108591861,-0.3020761535444219,600015.XSHG,20190123,0.20679352948786775
29749,-0.06250888769316057,-0.0015339567379869994,-0.29690390042059567,600016.XSHG,20190123,0.24413967958693072
29750,-0.06250888598981114,-0.6484557189097938,-0.03163667953041764,600019.XSHG,20190123,-0.9351716046043207
29751,-0.06250888714034811,-0.07359495283190981,-0.30138401910530593,600028.XSHG,20190123,0.07202264
29752,-0.06250888816889831,-0.07073429790246759,-0.29323352976344597,600029.XSHG,20190123,0.07202264
29753,-0.06250888889103731,0.20962196259815985,-0.2333491655971723,600030.XSHG,20190123,0.35822756272467493
29754,-0.06250888744114201,-0.19217430379251252,-0.0802953379036686,600031.XSHG,20190123,2.062654958501191
29755,-0.06250888859473167,0.014472300842391627,-0.25961485762728015,600036.XSHG,20190123,0.7391834998962183
29756,-0.06250888729647519,-0.18128549667596933,-0.25381662173677233,600038.XSHG,20190123,0.9468707566464142
29757,-0.06250888759794332,-0.0786099587221533,-0.3032697187879491,600050.XSHG,20190123,1.7542656306542195
29758,-0.06250888695431542,-0.12226405936570729,-0.2684342724336092,600061.XSHG,20190123,0.07202264
29759,-0.06250888818799759,-0.09632688306980888,-0.25913226207440604,600066.XSHG,20190123,-0.1819993752413305
29760,-0.06250888829006859,-0.1055399376031555,-0.2978276707546593,600068.XSHG,20190123,-0.5618917815530909
29761,-0.06250888879224344,-0.13150944854644778,-0.25578663025283005,600085.XSHG,20190123,0.29548632715083323
29762,-0.06250888821221517,-0.39352695124244325,-0.1819259310309449,600089.XSHG,20190123,0.3498004177777718
29763,-0.06250888880841601,-0.12178770030876246,-0.23971846199183056,600100.XSHG,20190123,-0.8181850751335298
29764,-0.06250888791485597,-1.4885024652278462,0.5076491048472181,600104.XSHG,20190123,-0.36087779290043065
29765,-0.06250888809180134,0.003245099948391696,-0.28850538872446,600109.XSHG,20190123,-0.3121002793341787
29766,-0.06250888880631537,-0.08163482135062204,-0.2819218719549612,600111.XSHG,20190123,-0.0402108055667765
29767,-0.06250888706191751,-0.06309727157470829,-0.2956496702547918,600115.XSHG,20190123,0.27242344160320214
29768,-0.06250888775297926,-1.5570960666182219,0.5697319457044885,600118.XSHG,20190123,0.34826573392263627
29769,-0.06250888747257823,-0.2818289091454803,-0.08832143968527544,600153.XSHG,20190123,-1.266665445676033
29770,-0.06250884463944571,-2.024181782146219,0.9282704073210797,600157.XSHG,20190123,-9.731898928627448
29771,-0.06250888408869519,-0.022210381186604528,-0.3010164299219347,600170.XSHG,20190123,-0.24849018051282792
29772,-0.06250888871237845,-0.020724820364947376,-0.29721694726243475,600176.XSHG,20190123,0.1739594391845034
29773,-0.0625088883070581,0.16683165085280094,-0.24095271384218978,600177.XSHG,20190123,-0.8713735864150981
29774,-0.06250888822632925,-0.44044903140284325,-0.13687951188355832,600188.XSHG,20190123,-0.9335639521787694
29775,-0.06250888731650918,-0.4721391432580445,-0.10114805590802277,600196.XSHG,20190123,-0.05807276329573974
