date,sec_id,quantity,avg_price,market_value,pnl
2015-08-06 15:30:00,601186.XSHG,33549.0,17.898765156813855,556577.91,-43907.76224594803
2015-08-06 15:30:00,600362.XSHG,35493.0,18.715640440078417,556530.24,-107743.98613970327
2015-08-06 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-06 15:30:00,000157.XSHE,86914.0,8.480533083567522,557118.74,-179958.3124251876
2015-08-06 15:30:00,601989.XSHG,40146.0,13.56846090896708,557226.48,12507.048348607665
2015-08-06 15:30:00,601158.XSHG,54466.0,10.62950255226342,557187.18,-21759.30601157938
2015-08-06 15:30:00,600023.XSHG,66177.0,8.875389825989043,557210.34,-30136.332514476882
2015-08-06 15:30:00,601088.XSHG,31859.0,19.686424192119272,557213.9099999999,-69975.87833672794
2015-08-06 15:30:00,600008.XSHG,49366.0,10.352433908861023,556848.48,45790.22765516669
2015-08-06 15:30:00,000725.XSHE,153011.0,3.985691012688237,556960.04,-52894.52754243978
2015-08-06 15:30:00,000063.XSHE,28171.0,18.505485349031744,557222.38,35904.35223242677
2015-08-06 15:30:00,000338.XSHE,0.0,22.434015748031495,0.0,0.0
2015-08-06 15:30:00,600383.XSHG,48200.0,11.56,557192.0,0.0
2015-08-07 15:30:00,000002.XSHE,38813.0,13.478257413982401,566669.7999999999,43538.19499110104
2015-08-07 15:30:00,600104.XSHG,28938.0,22.38868972008564,566316.66,-81567.24311983825
2015-08-07 15:30:00,601668.XSHG,78654.0,7.7903700547288794,566308.8,-46434.96628464527
2015-08-07 15:30:00,601390.XSHG,42235.0,14.265124654225719,565949.0,-36538.53977122323
2015-08-07 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-07 15:30:00,600519.XSHG,2663.9,196.60933998295926,551240.827,27493.20621939486
2015-08-07 15:30:00,600048.XSHG,60606.0,10.903292300674407,566666.1,-94138.83317467311
2015-08-07 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-07 15:30:00,601186.XSHG,33749.0,17.891957457878693,565295.75,-38539.92224594801
2015-08-07 15:30:00,600362.XSHG,35329.0,18.715640440078417,566677.1599999999,-94527.70110753042
2015-08-07 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-07 15:30:00,000157.XSHE,87514.0,8.41709157877811,566215.58,-170397.7724251876
2015-08-07 15:30:00,601989.XSHG,39655.0,13.56846090896708,566669.95,28612.632654910434
2015-08-07 15:30:00,601158.XSHG,54279.0,10.62950255226342,566672.76,-10286.009034306171
2015-08-07 15:30:00,600023.XSHG,65210.0,8.875389825989043,566674.9,-12089.270552745505
2015-08-07 15:30:00,601088.XSHG,31959.0,19.680271233040077,566313.48,-62648.30833672787
2015-08-07 15:30:00,600008.XSHG,48642.0,10.352433908861023,566679.3,63116.20980518212
2015-08-07 15:30:00,000725.XSHE,150310.0,3.985691012688237,566668.7,-32420.516117168867
2015-08-07 15:30:00,000063.XSHE,27442.0,18.505485349031744,566677.2999999999,58849.77105187084
2015-08-07 15:30:00,600383.XSHG,48300.0,11.56033126293996,566076.0,7711.999999999998
2015-08-10 15:30:00,000002.XSHE,39313.0,13.498501895273803,592446.91,61780.304991101
2015-08-10 15:30:00,600104.XSHG,29138.0,22.374421824416164,591792.7799999999,-60153.123119838216
2015-08-10 15:30:00,601668.XSHG,75625.0,7.7903700547288794,592900.0,3753.264611128481
2015-08-10 15:30:00,601390.XSHG,40224.0,14.265124654225719,592901.76,19101.385908424683
2015-08-10 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-10 15:30:00,600519.XSHG,2763.9,197.17703997272156,586775.9700000001,41798.34921939491
2015-08-10 15:30:00,600048.XSHG,60376.0,10.903292300674407,592892.3200000001,-65404.855945517964
2015-08-10 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-10 15:30:00,601186.XSHG,32328.0,17.891957457878693,592895.52,14484.319301697613
2015-08-10 15:30:00,600362.XSHG,34794.0,18.715640440078417,592889.76,-58302.23347208847
2015-08-10 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-10 15:30:00,000157.XSHE,87514.0,8.41709157877811,592469.7799999999,-144143.57242518762
2015-08-10 15:30:00,601989.XSHG,37716.0,13.56846090896708,592895.52,81147.44835739766
2015-08-10 15:30:00,601158.XSHG,54979.0,10.631291384606962,592123.83,7626.060965693795
2015-08-10 15:30:00,600023.XSHG,64516.0,8.875389825989043,592902.0399999999,20297.38998649089
2015-08-10 15:30:00,601088.XSHG,30832.0,19.680271233040077,592899.36,-13882.76265709165
2015-08-10 15:30:00,600008.XSHG,48047.0,10.352433908861023,592899.98,95496.5879809544
2015-08-10 15:30:00,000725.XSHE,151610.0,3.98504199008752,592795.1,-11377.116117168856
2015-08-10 15:30:00,000063.XSHE,27436.0,18.505485349031744,592891.96,85175.46396396506
2015-08-10 15:30:00,600383.XSHG,49100.0,11.56847250509165,592146.0,24134.000000000004
2015-08-11 15:30:00,000002.XSHE,38409.0,13.498501895273803,598028.13,79564.17070442853
2015-08-11 15:30:00,600104.XSHG,29738.0,22.32772557400761,596544.2799999999,-67437.6231198383
2015-08-11 15:30:00,601668.XSHG,78225.0,7.7853721366426525,597639.0,-11371.735388871515
2015-08-11 15:30:00,601390.XSHG,41424.0,14.26932150665255,596919.84,5827.465908424745
2015-08-11 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-11 15:30:00,600519.XSHG,2763.9,197.17703997272156,582491.925,37514.304219394886
2015-08-11 15:30:00,600048.XSHG,60376.0,10.903292300674407,597722.4,-60574.775945517955
2015-08-11 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-11 15:30:00,601186.XSHG,33528.0,17.8883083004743,596463.12,-3296.0806983023585
2015-08-11 15:30:00,600362.XSHG,33805.0,18.715640440078417,598010.4500000001,-34671.77507685084
2015-08-11 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-11 15:30:00,000157.XSHE,80270.0,8.41709157877811,598011.5,-77628.44102851895
2015-08-11 15:30:00,601989.XSHG,37098.0,13.56846090896708,598019.76,94656.99719913932
2015-08-11 15:30:00,601158.XSHG,52321.0,10.631291384606962,598029.03,41789.23346597911
2015-08-11 15:30:00,600023.XSHG,66116.0,8.879373374274142,597688.6399999999,10619.989986490795
2015-08-11 15:30:00,601088.XSHG,30249.0,19.680271233040077,598022.73,2714.2054717706887
2015-08-11 15:30:00,600008.XSHG,48247.0,10.360838850478695,597297.86,97418.46798095445
2015-08-11 15:30:00,000725.XSHE,151397.0,3.98504199008752,598018.15,-5305.252173280209
2015-08-11 15:30:00,000063.XSHE,28036.0,18.565718934085996,597727.52,77219.02396396501
2015-08-11 15:30:00,600383.XSHG,49400.0,11.5717004048583,597740.0,26097.999999999978
2015-08-12 15:30:00,000002.XSHE,39709.0,13.5453665238503,592855.37,54982.41070442844
2015-08-12 15:30:00,600104.XSHG,29838.0,22.319388133247475,591985.92,-73979.98311983817
2015-08-12 15:30:00,601668.XSHG,77504.0,7.7853721366426525,592905.6,-10491.882078352111
2015-08-12 15:30:00,601390.XSHG,39899.0,14.26932150665255,592899.14,23567.481206069857
2015-08-12 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-12 15:30:00,600519.XSHG,2763.9,197.17703997272156,578954.133,33976.512219394885
2015-08-12 15:30:00,600048.XSHG,62076.0,10.866231328460564,592825.8,-81706.37594551795
2015-08-12 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-12 15:30:00,601186.XSHG,32649.0,17.8883083004743,592905.84,8870.462297814585
2015-08-12 15:30:00,600362.XSHG,34205.0,18.69920260420555,592088.5499999999,-47517.67507685086
2015-08-12 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-12 15:30:00,000157.XSHE,82270.0,8.387503841357955,592344.0,-97695.94102851891
2015-08-12 15:30:00,601989.XSHG,36622.0,13.56846090896708,592910.18,96006.00459180766
2015-08-12 15:30:00,601158.XSHG,53021.0,10.638403586013483,592244.57,28185.773465979095
2015-08-12 15:30:00,600023.XSHG,67016.0,8.878844604475189,592421.44,-2603.2100135092737
2015-08-12 15:30:00,601088.XSHG,28505.0,19.680271233040077,592904.0,31917.868502192618
2015-08-12 15:30:00,600008.XSHG,48247.0,10.360838850478695,591990.69,92111.29798095439
2015-08-12 15:30:00,000725.XSHE,153597.0,3.9832509891031744,592884.4199999999,-18930.982173280303
2015-08-12 15:30:00,000063.XSHE,28336.0,18.590220780492483,591655.6799999999,64883.18396396496
2015-08-12 15:30:00,600383.XSHG,51300.0,11.570896686159845,592515.0,-1072.0000000000014
2015-08-13 15:30:00,000002.XSHE,40409.0,13.56848621088301,601285.92,52996.96070442846
2015-08-13 15:30:00,600104.XSHG,30038.0,22.30421143617545,601961.52,-68012.3831198382
2015-08-13 15:30:00,601668.XSHG,78204.0,7.784607975018568,602170.8,-6616.682078352108
2015-08-13 15:30:00,601390.XSHG,40199.0,14.274550580709224,601779.03,27956.371206069918
2015-08-13 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-13 15:30:00,600519.XSHG,2863.9,197.60767512154933,600015.689,34087.06821939484
2015-08-13 15:30:00,600048.XSHG,62776.0,10.852000381443832,602021.84,-79223.33594551797
2015-08-13 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-13 15:30:00,601186.XSHG,33049.0,17.89183871530713,600830.82,9523.442297814625
2015-08-13 15:30:00,600362.XSHG,33382.0,18.69920260420555,602545.1,-21671.681333589622
2015-08-13 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-13 15:30:00,000157.XSHE,80232.0,8.387503841357955,602542.32,-70403.88819983143
2015-08-13 15:30:00,601989.XSHG,36124.0,13.56846090896708,602548.32,112401.23812447321
2015-08-13 15:30:00,601158.XSHG,51766.0,10.638403586013483,602556.24,51848.63996642605
2015-08-13 15:30:00,600023.XSHG,61991.0,8.878844604475189,602552.52,52144.0641239786
2015-08-13 15:30:00,601088.XSHG,29205.0,19.701596695696196,600746.85,25361.7185021926
2015-08-13 15:30:00,600008.XSHG,48243.0,10.360838850478695,602555.0700000001,102717.12133635634
2015-08-13 15:30:00,000725.XSHE,152158.0,3.9832509891031744,602545.68,-3537.823999960821
2015-08-13 15:30:00,000063.XSHE,28209.0,18.590220780492483,602544.24,78132.70200308751
2015-08-13 15:30:00,600383.XSHG,51800.0,11.571467181467181,602434.0,3032.000000000064
2015-08-14 15:30:00,000002.XSHE,40276.0,13.56848621088301,602126.2,55641.84937047584
2015-08-14 15:30:00,600104.XSHG,30338.0,22.27954720547954,600995.7799999999,-74921.12311983827
2015-08-14 15:30:00,601668.XSHG,78804.0,7.783506954955993,602062.5599999999,-11308.92207835213
2015-08-14 15:30:00,601390.XSHG,39850.0,14.274550580709224,602133.5,33292.659358737386
2015-08-14 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-14 15:30:00,600519.XSHG,2863.9,197.60767512154933,601361.722,35433.10121939483
2015-08-14 15:30:00,600048.XSHG,61567.0,10.852000381443832,602125.26,-65999.84748435242
2015-08-14 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-14 15:30:00,601186.XSHG,32939.0,17.89183871530713,602124.92,12785.644556498457
2015-08-14 15:30:00,600362.XSHG,34282.0,18.66824518212443,600620.64,-39364.14133358972
2015-08-14 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-14 15:30:00,000157.XSHE,81732.0,8.36864640776968,601547.52,-82438.6881998314
2015-08-14 15:30:00,601989.XSHG,36524.0,13.60012818627551,601185.04,104453.9581244733
2015-08-14 15:30:00,601158.XSHG,52466.0,10.64949872362242,601785.02,43048.41996642614
2015-08-14 15:30:00,600023.XSHG,59617.0,8.878844604475189,602131.7,72801.62121500264
2015-08-14 15:30:00,601088.XSHG,29605.0,19.709952085722257,601573.6,18060.468502192583
2015-08-14 15:30:00,600008.XSHG,48017.0,10.360838850478695,602133.1799999999,104636.78091656447
2015-08-14 15:30:00,000725.XSHE,152051.0,3.9832509891031744,602121.96,-3535.336144126781
2015-08-14 15:30:00,000063.XSHE,28209.0,18.590220780492483,601415.88,77004.34200308754
2015-08-14 15:30:00,600383.XSHG,51201.0,11.571467181467181,602123.76,9653.068841698854
2015-08-17 15:30:00,000002.XSHE,40876.0,13.585975893666799,603329.76,47989.40937047593
2015-08-17 15:30:00,600104.XSHG,30838.0,22.235453113685654,603191.2799999999,-82505.62311983824
2015-08-17 15:30:00,601668.XSHG,80204.0,7.778907312332953,603134.08,-20765.402078352166
2015-08-17 15:30:00,601390.XSHG,40550.0,14.28465698252189,602573.0,23330.159358737354
2015-08-17 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-17 15:30:00,600519.XSHG,2863.9,197.60767512154933,590593.458,24664.83721939486
2015-08-17 15:30:00,600048.XSHG,60830.0,10.852000381443832,603433.6,-56693.58320322828
2015-08-17 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-17 15:30:00,601186.XSHG,33639.0,17.892632820342506,603147.27,1256.994556498438
2015-08-17 15:30:00,600362.XSHG,33674.0,18.66824518212443,603438.0800000001,-25196.408262857996
2015-08-17 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-17 15:30:00,000157.XSHE,80888.0,8.36864640776968,603424.48,-73498.59063167383
2015-08-17 15:30:00,601989.XSHG,36824.0,13.622693946217867,602808.88,101166.79812447331
2015-08-17 15:30:00,601158.XSHG,51444.0,10.64949872362242,603438.12,55585.30766196824
2015-08-17 15:30:00,600023.XSHG,58135.0,8.878844604475189,603441.3,87269.66891883494
2015-08-17 15:30:00,601088.XSHG,30405.0,19.712847607229318,602627.1,3257.96850219261
2015-08-17 15:30:00,600008.XSHG,46997.0,10.360838850478695,603441.48,116513.13654405277
2015-08-17 15:30:00,000725.XSHE,145757.0,3.9832509891031744,603433.98,22847.265581288557
2015-08-17 15:30:00,000063.XSHE,28093.0,18.590220780492483,603437.64,81182.56761362468
2015-08-17 15:30:00,600383.XSHG,51601.0,11.572308504841013,602699.6799999999,5556.9888416988715
2015-08-18 15:30:00,000002.XSHE,39554.0,13.585975893666799,562457.88,25078.18950190347
2015-08-18 15:30:00,600104.XSHG,30837.0,22.235453113685654,562466.88,-123207.78766672457
2015-08-18 15:30:00,601668.XSHG,81604.0,7.763657199136711,562251.5599999999,-71293.92207835219
2015-08-18 15:30:00,601390.XSHG,42050.0,14.252029503953926,562208.5,-37089.34064126262
2015-08-18 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-18 15:30:00,600519.XSHG,2797.9,197.60767512154933,562545.774,9659.259777417123
2015-08-18 15:30:00,600048.XSHG,61730.0,10.826456880013417,561743.0,-106574.18320322825
2015-08-18 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-18 15:30:00,601186.XSHG,34739.0,17.837769522539553,561382.24,-58284.03544350152
2015-08-18 15:30:00,600362.XSHG,34774.0,18.587953306000404,560904.62,-85472.86826285809
2015-08-18 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-18 15:30:00,000157.XSHE,83788.0,8.311238729074256,562217.48,-134164.5906316738
2015-08-18 15:30:00,601989.XSHG,38224.0,13.625543372633077,561892.7999999999,41070.03012447325
2015-08-18 15:30:00,601158.XSHG,53244.0,10.646473073736606,562256.64,-4604.172338031847
2015-08-18 15:30:00,600023.XSHG,60135.0,8.89418194198329,561660.9,26809.268918834892
2015-08-18 15:30:00,601088.XSHG,31505.0,19.64745695914323,562049.2,-56943.93149780748
2015-08-18 15:30:00,600008.XSHG,48597.0,10.400319843939899,561781.3200000001,56356.976544052755
2015-08-18 15:30:00,000725.XSHE,148357.0,3.979864208758005,562273.03,-28167.684418711367
2015-08-18 15:30:00,000063.XSHE,29093.0,18.61564886351959,562367.69,20782.617613624563
2015-08-18 15:30:00,600383.XSHG,51506.0,11.572308504841013,562445.52,-33597.801850341224
2015-08-19 15:30:00,000002.XSHE,39317.0,13.585975893666799,570096.5,35936.685788702474
2015-08-19 15:30:00,600104.XSHG,30937.0,22.22295851784997,568312.6900000001,-119198.97766672453
2015-08-19 15:30:00,601668.XSHG,81441.0,7.763657199136711,570087.0,-62193.00595489288
2015-08-19 15:30:00,601390.XSHG,42150.0,14.25024532956732,569025.0,-31622.840641262563
2015-08-19 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-19 15:30:00,600519.XSHG,2797.9,197.60767512154933,564112.598,11226.08377741713
2015-08-19 15:30:00,600048.XSHG,60777.0,10.826456880013417,570088.26,-87911.3097965754
2015-08-19 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-19 15:30:00,601186.XSHG,34839.0,17.833412998177373,568572.48,-52725.79544350148
2015-08-19 15:30:00,600362.XSHG,33934.0,18.587953306000404,570091.2000000001,-60672.4074858177
2015-08-19 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-19 15:30:00,000157.XSHE,82502.0,8.311238729074256,570088.8200000001,-115604.9976260843
2015-08-19 15:30:00,601989.XSHG,38324.0,13.628738385229274,569111.4,46803.63012447327
2015-08-19 15:30:00,601158.XSHG,53344.0,10.646517177902517,569180.48,1252.667661968132
2015-08-19 15:30:00,600023.XSHG,60135.0,8.89418194198329,569478.4500000001,34626.818918834935
2015-08-19 15:30:00,601088.XSHG,31805.0,19.630879782984042,568991.4500000001,-55368.68149780745
2015-08-19 15:30:00,600008.XSHG,48597.0,10.400319843939899,569556.8400000001,64132.49654405276
2015-08-19 15:30:00,000725.XSHE,145061.0,3.979864208758005,570089.73,-7233.351986644965
2015-08-19 15:30:00,000063.XSHE,28836.0,18.61564886351959,570087.72,33286.86937154913
2015-08-19 15:30:00,600383.XSHG,51606.0,11.57127701915167,569730.24,-27417.081850341165
2015-08-20 15:30:00,000002.XSHE,38771.0,13.585975893666799,553649.88,26908.00862664452
2015-08-20 15:30:00,600104.XSHG,30930.0,22.22295851784997,553647.0,-133709.10695709966
2015-08-20 15:30:00,601668.XSHG,81298.0,7.763657199136711,553639.38,-77530.42297541635
2015-08-20 15:30:00,601390.XSHG,42650.0,14.235236591823273,553170.5,-53962.340641262585
2015-08-20 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-20 15:30:00,600519.XSHG,2797.9,197.60767512154933,545786.353,-7100.161222582902
2015-08-20 15:30:00,600048.XSHG,61577.0,10.802597882270579,553577.23,-111614.33979657541
2015-08-20 15:30:00,000024.XSHE,14726.0,25.349058237462106,465930.64,92640.40839513302
2015-08-20 15:30:00,601186.XSHG,34939.0,17.827593103509017,552036.2000000001,-70842.07544350151
2015-08-20 15:30:00,600362.XSHG,33411.0,18.587953306000404,553620.27,-67421.8379067795
2015-08-20 15:30:00,000858.XSHE,19806.0,24.015271742540534,509608.38,33961.90786724219
2015-08-20 15:30:00,000157.XSHE,83602.0,8.28898612026129,553445.24,-139530.57762608438
2015-08-20 15:30:00,601989.XSHG,40924.0,13.621194650462483,552883.24,-4550.529875526663
2015-08-20 15:30:00,601158.XSHG,55644.0,10.617313858421966,553101.36,-37688.452338031886
2015-08-20 15:30:00,600023.XSHG,0.0,8.89418194198329,0.0,0.0
2015-08-20 15:30:00,601088.XSHG,32205.0,19.60019038962296,552637.8,-78586.33149780739
2015-08-20 15:30:00,600008.XSHG,50897.0,10.421092470203494,552741.4199999999,22339.07654405275
2015-08-20 15:30:00,000725.XSHE,143059.0,3.979864208758005,553638.33,-15717.063840711447
2015-08-20 15:30:00,000063.XSHE,28450.0,18.61564886351959,553637.0,24021.789832867733
2015-08-20 15:30:00,600383.XSHG,52606.0,11.55110295119076,552889.0599999999,-54768.261850341136
2015-08-20 15:30:00,000338.XSHE,46500.0,11.9,553350.0,0.0
2015-08-21 15:30:00,000002.XSHE,38229.0,13.585975893666799,531765.39,12387.117561011957
2015-08-21 15:30:00,600104.XSHG,31230.0,22.17278600567082,530910.0,-161546.10695709966
2015-08-21 15:30:00,601668.XSHG,81298.0,7.763657199136711,531688.92,-99480.88297541632
2015-08-21 15:30:00,601390.XSHG,42850.0,14.226670726750585,531340.0,-78272.84064126256
2015-08-21 15:30:00,600153.XSHG,31275.0,14.689451372801052,541370.25,81957.65831564704
2015-08-21 15:30:00,600519.XSHG,2797.9,197.60767512154933,521332.70700000005,-31553.80722258285
2015-08-21 15:30:00,600048.XSHG,61877.0,10.791821998425513,530904.66,-136860.9097965755
